Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-15 03:28:09.192,7.578822887362072,0.011911111111111141,0.0,136533.33333333337,0.0978529453277588,5511.4,20783.288888888892,3.0,324.0,0.977804522,24.0,9.949999999999957,101189603328.0,5.806166513921168
2020-10-15 03:28:24.192,7.228754672555344,0.012888888888889009,0.0,145635.55555555553,0.07583498954772949,5780.711111111111,23819.777777777774,3.0,340.0,0.998616157,24.0,9.949999999999957,101189603328.0,5.806166513921168
2020-10-15 03:28:39.192,8.770643565274373,0.010400000000000078,0.0,142176.7111111111,0.10381340980529784,9043.933333333332,27777.088888888888,3.0,359.0,1.010810134,24.0,12.897222222222256,101189603328.0,5.891760255917822
2020-10-15 03:28:54.192,8.781605463278101,0.010133333333333244,0.0,84286.57777777777,0.13385415077209473,9521.111111111111,29902.888888888887,5.0,374.0,0.9501405820000001,24.0,12.897222222222256,101189603328.0,5.891760255917822
2020-10-15 03:29:09.192,9.364088033211578,0.00862222222222218,5916.444444444443,74365.15555555555,0.14307498931884766,9581.088888888888,28241.311111111114,5.0,391.0,0.947010186,24.0,11.886111111111095,101189603328.0,5.904079877291957
2020-10-15 03:29:24.192,2.480777878005825,0.008266666666666662,5916.444444444443,75639.46666666666,0.140303373336792,6877.533333333334,25100.866666666665,7.0,408.0,1.0132707909999998,24.0,11.886111111111095,101189603328.0,5.904079877291957
2020-10-15 03:29:39.192,10.715186490496436,0.00853333333333334,5916.444444444443,79735.46666666666,0.15968084335327148,7409.866666666668,26620.4,7.0,419.0,0.974239968,24.0,12.274999999999993,101189603328.0,5.974281682283468
2020-10-15 03:29:54.192,8.771318272394275,0.00871111111111102,0.0,80281.6,0.16056299209594727,7123.533333333334,24506.288888888892,7.0,434.0,0.990229218,24.0,12.274999999999993,101189603328.0,5.974281682283468
2020-10-15 03:30:09.192,11.501420896070124,0.012888888888888849,0.0,94390.04444444443,0.1947343349456787,7489.177777777777,30852.93333333333,9.0,446.0,1.001862429,24.0,13.73055555555555,101189603328.0,6.024525579213464
2020-10-15 03:30:24.192,10.018174398688576,0.010133333333333402,0.0,75639.46666666666,0.18478035926818848,6547.0666666666675,23612.244444444437,9.0,458.0,0.978073656,24.0,13.73055555555555,101189603328.0,6.024525579213464
2020-10-15 03:30:39.192,12.263785862805815,0.009511111111111208,0.0,80736.7111111111,0.1691877841949463,6705.911111111111,25525.266666666666,9.0,477.0,0.976695724,24.0,14.836111111111146,101189603328.0,6.021878287483983
2020-10-15 03:30:54.192,4.947981698242597,0.010133333333333244,0.0,82557.15555555555,0.18079280853271484,7120.2,27316.688888888886,11.0,491.0,0.957072867,24.0,14.836111111111146,101189603328.0,6.021878287483983
2020-10-15 03:31:09.192,12.953833894889813,0.009866666666666723,0.0,79553.42222222223,0.2299785614013672,7649.2444444444445,27203.33333333333,11.0,507.0,0.99993212,24.0,15.645833333333393,101189603328.0,6.084350729237797
2020-10-15 03:31:24.192,11.767604565697319,0.009600000000000048,0.0,74729.24444444443,0.237804651260376,7533.444444444443,25160.155555555557,13.0,525.0,0.9684599759999999,24.0,15.645833333333393,101189603328.0,6.084350729237797
2020-10-15 03:31:39.192,14.112751731072175,0.010044444444444559,0.0,77277.86666666668,0.2381026744842529,7757.466666666666,26679.955555555556,13.0,535.0,1.009744044,24.0,16.17777777777774,101189603328.0,6.1516077257687485
2020-10-15 03:31:54.192,13.561676775661422,0.009155555555555531,0.0,75093.33333333331,0.2522289752960205,7653.844444444445,24914.088888888888,13.0,553.0,0.982776801,24.0,16.17777777777774,101189603328.0,6.1516077257687485
2020-10-15 03:32:09.192,14.21177807472155,0.011644444444444306,0.0,87927.46666666666,0.2687752246856689,8357.222222222223,32424.577777777777,15.0,563.0,0.9838080090000001,24.0,17.427777777777738,101189603328.0,6.132445219580102
2020-10-15 03:32:24.192,12.322897465194096,0.00853333333333334,0.0,71543.46666666666,0.2251923084259033,7762.444444444443,25083.244444444437,15.0,578.0,0.9882087140000001,24.0,17.427777777777738,101189603328.0,6.132445219580102
2020-10-15 03:32:39.192,15.590792107138984,0.008977777777777696,0.0,71543.46666666666,0.2646446228027344,7840.444444444443,26363.511111111107,15.0,598.0,1.212795656,24.0,18.224999999999884,101189603328.0,6.174036844229102
2020-10-15 03:32:54.192,6.641169178478313,0.010311111111111238,0.0,75548.44444444444,0.2985894680023193,8278.244444444445,28283.73333333333,17.0,611.0,0.996733284,24.0,18.224999999999884,101189603328.0,6.174036844229102
2020-10-15 03:33:09.192,13.481666202097644,0.009244444444444371,0.0,69176.88888888889,0.3063797950744629,8739.111111111111,27384.688888888886,17.0,634.0,0.976557454,24.0,19.297222222222306,101189603328.0,6.17810493014368
2020-10-15 03:33:24.192,6.9758964897482585,0.008711111111111176,0.0,68721.77777777777,0.33218860626220703,9123.088888888888,26684.711111111108,19.0,651.0,0.968666712,24.0,19.297222222222306,101189603328.0,6.17810493014368
2020-10-15 03:33:39.192,16.619835325388802,0.009244444444444371,0.0,69632.0,0.3036022186279297,12353.733333333335,32055.64444444444,19.0,662.0,0.962162868,24.0,19.4222222222222,101189603328.0,6.3155090857359495
2020-10-15 03:33:54.192,11.039017236233619,0.009600000000000048,0.0,67538.48888888888,0.2873361110687256,12435.133333333333,31307.33333333333,19.0,682.0,0.956000855,24.0,19.4222222222222,101189603328.0,6.3155090857359495
2020-10-15 03:34:09.192,17.36634201505407,0.01199999999999998,0.0,83922.48888888888,0.2997398376464844,13360.444444444443,40659.6,21.0,694.0,0.95853936,24.0,20.425000000000004,101189603328.0,6.284804144735934
2020-10-15 03:34:24.192,14.09320352712525,0.009066666666666692,0.0,69358.93333333332,0.3748953342437744,10006.955555555554,31121.311111111114,21.0,706.0,0.9787075279999999,24.0,20.425000000000004,101189603328.0,6.284804144735934
2020-10-15 03:34:39.192,19.10848925287745,0.008088888888888828,0.0,73181.86666666668,0.39756298065185547,10163.533333333333,32083.777777777774,21.0,723.0,0.996911313,24.0,21.245833333333326,101189603328.0,6.355048452117602
2020-10-15 03:34:54.192,8.419923496082719,0.009422222222222209,0.0,75457.42222222223,0.38214921951293945,9925.466666666667,32057.488888888885,23.0,738.0,0.991260997,24.0,21.245833333333326,101189603328.0,6.355048452117602
2020-10-15 03:35:09.192,16.86126536264549,0.00782222222222215,0.0,68266.66666666669,0.3654897212982178,9940.755555555554,28995.4,23.0,754.0,0.978973788,24.0,22.45833333333327,101189603328.0,6.368321341385148
2020-10-15 03:35:24.192,7.08397259653357,0.008444444444444501,0.0,64989.86666666668,0.3568112850189209,9985.4,27958.73333333333,25.0,771.0,1.0157032,24.0,22.45833333333327,101189603328.0,6.368321341385148
