Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-09-11 23:16:24.107,21.48730494019942,0.0053333333333332195,0.0,43599.64444444444,1.3983964920043945,1163250.9555555554,1178349.2444444443,50.0,98745.0,0.19622576,8.0,52.16388888888901,33636880384.0,10.197124581108808
2020-09-11 23:16:39.107,31.400671568004835,0.005066666666666542,0.0,42689.422222222216,1.3961553573608398,1157420.0888888887,1171019.4888888889,50.0,98578.0,0.159570708,8.0,52.13611111111132,33636880384.0,10.19224155935622
2020-09-11 23:16:54.107,23.129313914546817,0.00453333333333319,0.0,38684.444444444445,1.4047741889953613,1161452.0888888887,1176345.0444444444,50.0,98365.0,0.17233051800000002,8.0,52.13611111111132,33636880384.0,10.19224155935622
2020-09-11 23:17:09.107,30.581325578441685,0.004888888888889179,0.0,39594.666666666664,1.400613784790039,1153750.6,1165707.311111111,50.0,98548.0,0.183920489,8.0,52.13888888888884,33636880384.0,10.187041932648865
2020-09-11 23:17:24.107,21.540486956044067,0.005244444444444538,0.0,37592.177777777775,1.39845609664917,1157055.111111111,1168840.9555555554,50.0,98088.0,0.18214136199999997,8.0,52.13888888888884,33636880384.0,10.187041932648865
2020-09-11 23:17:39.107,31.09099973893371,0.006133333333333565,0.0,40049.777777777774,1.3935089111328125,1152500.1333333333,1164913.2222222222,50.0,98065.0,0.126262126,8.0,52.23888888888881,33636880384.0,10.178347476610849
2020-09-11 23:17:54.107,20.868436718080964,0.005955555555555255,0.0,38229.333333333336,1.39845609664917,1155244.0,1168642.911111111,50.0,98205.0,0.210831032,8.0,52.23888888888881,33636880384.0,10.178347476610849
2020-09-11 23:18:09.107,30.32523537326212,0.006044444444444568,0.0,40322.84444444444,1.4074325561523438,1151869.1333333333,1165681.8888888888,50.0,97778.0,0.16478349499999997,8.0,52.26944444444428,33636880384.0,10.196418310400347
2020-09-11 23:18:24.107,22.657745175360837,0.005955555555555571,0.0,39685.688888888886,1.4085173606872559,1156342.0444444444,1171236.288888889,50.0,98585.0,0.131444663,8.0,52.26944444444428,33636880384.0,10.196418310400347
2020-09-11 23:18:39.107,30.434098832305917,0.006400000000000242,0.0,39230.57777777778,1.410365104675293,1165304.3555555556,1179063.822222222,50.0,99074.0,0.22037366,8.0,52.29166666666667,33636880384.0,10.193507981257188
2020-09-11 23:18:54.107,23.45372065370616,0.006044444444444253,0.0,38775.46666666667,1.4096856117248535,1171518.2,1184618.9555555554,50.0,98922.0,0.26134410100000005,8.0,52.29166666666667,33636880384.0,10.193507981257188
2020-09-11 23:19:09.107,30.51775440515021,0.005599999999999896,0.0,37592.177777777775,1.413106918334961,1161353.7777777775,1175489.7777777775,50.0,98934.0,0.232479371,8.0,52.252777777777936,33636880384.0,10.212747817453144
2020-09-11 23:19:24.107,19.534029629539134,0.005244444444444222,0.0,38502.4,1.4217019081115723,1154656.5777777776,1174671.0666666667,50.0,98425.0,0.24094274300000001,8.0,52.252777777777936,33636880384.0,10.212747817453144
2020-09-11 23:19:39.107,31.231650559691737,0.005066666666666858,0.0,37774.22222222222,1.422560214996338,1149034.5555555555,1167713.511111111,50.0,97896.0,0.18863137,8.0,52.244444444444426,33636880384.0,10.216547076163069
2020-09-11 23:19:54.107,22.254884053888706,0.0053333333333332195,0.0,38229.333333333336,1.4171242713928223,1145013.1555555554,1160249.911111111,50.0,94554.0,1.1906963860000002,8.0,52.244444444444426,33636880384.0,10.216547076163069
2020-09-11 23:20:09.107,30.156469587029793,0.0064864384565831035,0.0,45493.924517404535,1.4325976371765137,894158.9399560166,907183.3085278893,50.0,76100.0,7.36722052,8.0,52.35833333333333,33636880384.0,10.249936716825703
2020-09-11 23:20:24.107,23.129921020442353,0.007554380429710693,0.0,49326.37145332948,1.4409661293029785,581963.938942831,599380.9851800831,50.0,55901.0,2.182897751,8.0,52.35833333333333,33636880384.0,10.249936716825703
2020-09-11 23:20:39.107,31.17488403932422,0.007644444444444629,0.0,55341.51111111111,1.446855068206787,281557.93333333335,299809.06666666665,50.0,35849.0,7.350978556,8.0,52.27958058664102,33636880384.0,10.247683950581793
2020-09-11 23:20:54.107,23.481735254401677,0.008091586084250401,0.0,59366.27764810492,1.4477252960205078,214213.62676447706,234468.77848171614,50.0,19102.0,6.1449066210000005,8.0,52.27958058664102,33636880384.0,10.247683950581793
2020-09-11 23:21:09.107,29.391376018384165,0.00915535210328673,0.0,71541.87684718118,1.4505624771118164,211945.33454812117,229992.17795160107,50.0,17501.0,6.529048085,8.0,52.22555695963425,33636880384.0,10.283886503808299
2020-09-11 23:21:24.107,23.89026454299156,0.009686305873989,0.0,73071.3587487781,1.459658145904541,207768.75055540746,228814.07180307477,50.0,17327.0,7.478542794,8.0,52.22555695963425,33636880384.0,10.283886503808299
2020-09-11 23:21:39.107,30.213041756622193,0.00951111111111105,0.0,81828.97777777776,1.4606475830078125,207285.6,227854.4222222222,50.0,17303.0,5.830897736,8.0,52.02368230197325,33636880384.0,10.264987626805356
2020-09-11 23:21:54.107,22.255970139960997,0.009773434029320249,0.0,80154.95335406484,1.4598846435546875,210114.6379386939,235071.346068414,50.0,17322.0,5.642243527,8.0,52.02368230197325,33636880384.0,10.264987626805356
2020-09-11 23:22:09.107,30.467873820539005,0.009689104202315762,0.0,84743.57207937953,1.4526963233947754,210819.55154558987,234576.94615435897,50.0,17320.0,6.530560824,8.0,52.19601126850009,33636880384.0,10.269639283085585
2020-09-11 23:22:24.107,21.65156525437905,0.008887506387895342,0.0,68529.0732552714,1.4628410339355469,208675.1838602884,232273.09085253405,50.0,17381.0,11.739029524,8.0,52.19601126850009,33636880384.0,10.269639283085585
2020-09-11 23:22:39.107,31.314612466383316,0.008271813572889796,0.0,68855.64351151828,1.453852653503418,205742.37303210888,227513.36387085298,50.0,19391.0,6.411923551,8.0,52.057357184413,33636880384.0,10.276080975077228
2020-09-11 23:22:54.107,20.412228529189367,0.007379581675520541,0.0,58905.77696770322,1.439964771270752,339584.2317010825,363360.5770299407,50.0,30979.0,6.411923551,8.0,52.057357184413,33636880384.0,10.276080975077228
