Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-24 01:39:38.139,8.809259579159082,0.004000000000000152,0.0,362996.6222222222,1.4437377452850342,384494.06666666665,218796.26666666666,50.0,225.0,2.79353425,24.0,35.18472222222235,101189603328.0,9.565284339168588
2020-10-24 01:39:53.139,11.014898847846526,0.00435555555555551,0.0,361085.15555555554,1.4533162117004395,425909.5111111111,184046.66666666666,50.0,227.0,2.988574309,24.0,35.18472222222235,101189603328.0,9.565284339168588
2020-10-24 01:40:08.139,8.678534631800261,0.0038222222222221566,0.0,376558.93333333335,1.4268815517425537,421393.0222222222,215923.9111111111,50.0,225.0,3.11465542,24.0,35.76111111111099,101189603328.0,9.594277041022458
2020-10-24 01:40:23.139,11.170289432660278,0.0034666666666664818,0.0,335234.8444444444,1.469874382019043,412830.0222222222,183821.4,50.0,227.0,2.856308301,24.0,35.76111111111099,101189603328.0,9.594277041022458
2020-10-24 01:40:38.139,6.037637912591078,0.0030222222222221263,0.0,293091.55555555556,1.5569329261779785,354605.2,219546.33333333334,50.0,232.0,2.9499500849999998,24.0,36.06249999999989,101189603328.0,9.607938523571402
2020-10-24 01:40:53.139,12.211916919652195,0.003288888888889119,0.0,292818.48888888885,1.5119314193725586,347425.71111111104,190594.15555555554,50.0,231.0,2.88970156,24.0,36.06249999999989,101189603328.0,9.607938523571402
2020-10-24 01:41:08.139,3.6555083124233305,0.0029333333333334444,0.0,258685.15555555554,1.4711439609527588,305274.4444444444,220612.24444444443,50.0,233.0,5.888110577,24.0,36.36388888888873,101189603328.0,9.662177645175717
2020-10-24 01:41:23.139,11.871719021341038,0.003111111111111124,0.0,307928.1777777777,1.5039682388305664,331882.4666666667,177138.48888888888,50.0,235.0,5.888110577,24.0,36.36388888888873,101189603328.0,9.662177645175717
2020-10-24 01:41:38.139,9.02862984523035,0.003733333333333159,0.0,280075.3777777777,1.4789879322052002,294242.28888888884,218560.66666666666,50.0,233.0,5.888110577,24.0,36.64444444444447,101189603328.0,9.652966770052718
2020-10-24 01:41:53.139,10.82866136645394,0.0038222222222221566,0.0,299099.0222222222,1.5161752700805664,327251.2,182078.75555555554,50.0,235.0,5.888110577,24.0,36.64444444444447,101189603328.0,9.652966770052718
2020-10-24 01:42:08.139,11.080002652801248,0.0035555555555554794,0.0,266968.1777777778,1.510375738143921,319320.57777777774,226880.28888888887,50.0,238.0,5.888110577,24.0,36.99027777777771,101189603328.0,9.71618603951921
2020-10-24 01:42:23.139,11.993861177991832,0.00257777777777777,0.0,270518.0444444444,1.5137195587158203,354632.55555555556,166341.2,50.0,237.0,5.888110577,24.0,36.99027777777771,101189603328.0,9.71618603951921
2020-10-24 01:42:38.139,9.85553175326676,0.0030222222222224416,0.0,322582.7555555555,1.524794101715088,361335.86666666664,193105.24444444443,50.0,239.0,5.888110577,24.0,37.06805555555529,101189603328.0,9.559704382518596
2020-10-24 01:42:53.139,11.673187295873149,0.003466666666666798,0.0,346976.71111111104,1.5007257461547852,394691.7555555555,160093.55555555553,50.0,240.0,5.888110577,24.0,37.06805555555529,101189603328.0,9.559704382518596
