Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-16 05:26:35.830,2.745199001164822,0.0015111111111110634,0.0,26305.422222222216,0.0960230827331543,22408.13333333333,58202.95555555555,1.0,25.0,2.638062183,12.0,9.550000000000036,50455322624.0,10.111335891724854
2020-10-16 05:26:50.830,3.087277002162755,0.0014222222222222234,0.0,25213.155555555557,0.0960230827331543,19252.511111111107,53948.6,1.0,26.0,2.669674913,12.0,9.919444444444425,50455322624.0,9.94309692135622
2020-10-16 05:27:05.830,3.0872770021627565,0.0006222222222221932,0.0,17840.355555555554,0.0994563102722168,20953.55555555556,55458.22222222222,1.0,27.0,2.7155432860000004,12.0,9.919444444444425,50455322624.0,9.94309692135622
2020-10-16 05:27:20.830,3.3279135017222448,8.888888888899752e-05,0.0,20206.933333333334,0.0994563102722168,19805.11111111111,53883.86666666667,1.0,29.0,2.7190515060000005,12.0,10.30555555555554,50455322624.0,10.0365075410477
2020-10-16 05:27:35.830,3.327913501722245,0.00017777777777783712,0.0,17476.266666666666,0.10355710983276367,20864.77777777777,56867.66666666666,1.0,29.0,2.637586154,12.0,10.30555555555554,50455322624.0,10.0365075410477
2020-10-16 05:27:50.830,3.5191722896707454,0.00017777777777783712,0.0,21663.288888888892,0.10355710983276367,18972.711111111108,54909.35555555555,1.0,30.0,2.681511287,12.0,10.763888888888841,50455322624.0,10.076631121942203
2020-10-16 05:28:05.830,3.5191722896707454,8.888888888883963e-05,0.0,26214.4,0.053000450134277344,20826.644444444442,57143.93333333333,1.0,32.0,2.672123724,12.0,10.763888888888841,50455322624.0,10.076631121942203
2020-10-16 05:28:20.830,2.9441690940557717,0.0,0.0,21026.13333333333,0.053000450134277344,19498.13333333333,53468.06666666666,1.0,33.0,2.656276969,12.0,11.88888888888892,50455322624.0,10.117241791198829
2020-10-16 05:28:35.830,3.0238163234011,8.888888888883963e-05,0.0,20297.955555555556,0.07666349411010742,20585.6,56871.311111111114,1.0,35.0,2.7015617670000003,12.0,11.88888888888892,50455322624.0,10.117241791198829
2020-10-16 05:29:05.830,4.1284169667480155,8.888888888883963e-05,0.0,8283.022222222222,0.07666349411010742,19231.13333333333,52964.13333333333,1.0,36.0,2.65565946,12.0,11.672222222222262,50455322624.0,10.024086886766526
2020-10-16 05:29:20.830,2.8349789745508653,8.888888888883963e-05,0.0,22118.4,0.07666349411010742,20810.955555555556,56804.0,1.0,36.0,2.672980945,12.0,11.672222222222262,50455322624.0,10.024086886766526
2020-10-16 05:29:35.830,2.8811321980461653,0.0,0.0,14927.644444444444,0.11647939682006835,19630.13333333333,53029.84444444443,1.0,38.0,2.7335287839999998,12.0,12.905555555555571,50455322624.0,10.128554327009876
2020-10-16 05:29:50.830,1.733042061347155,0.0,0.0,25031.11111111111,0.17310380935668945,20540.97777777777,56593.91111111111,1.0,39.0,2.6974056660000003,12.0,12.905555555555571,50455322624.0,10.128554327009876
2020-10-16 05:30:05.830,4.738992315553771,0.0,0.0,11195.733333333335,0.17310380935668945,18796.266666666666,52641.711111111115,1.0,39.0,2.72642735,12.0,12.86666666666656,50455322624.0,10.115987548280886
2020-10-16 05:30:20.830,3.2072878322228884,0.0,0.0,12561.066666666668,0.17310380935668945,20087.11111111111,56419.822222222225,1.0,43.0,2.67143336,12.0,12.86666666666656,50455322624.0,10.115987548280886
2020-10-16 05:30:35.830,4.554566581858,0.0,0.0,12470.044444444444,0.1809239387512207,18828.33333333333,53045.35555555555,1.0,42.0,2.7010235519999997,12.0,13.77777777777782,50455322624.0,10.0734041978622
2020-10-16 05:30:50.830,5.075044267937979,0.0,0.0,13289.244444444443,0.1319408416748047,20210.17777777777,56431.311111111114,1.0,43.0,2.656047823,12.0,13.77777777777782,50455322624.0,10.0734041978622
2020-10-16 05:31:05.830,5.684590293762666,0.013066666666666688,0.0,218453.3333333333,0.1319408416748047,3641258.244444444,80896.7111111111,3.0,46.0,2.6871730780000003,12.0,16.313888888888822,50455322624.0,10.16554835977736
2020-10-16 05:31:20.830,5.37835640771292,0.16533333333333342,0.0,21180233.955555554,0.17470121383666992,7772715.577777778,112062.17777777776,3.0,45.0,2.709969589,12.0,16.313888888888822,50455322624.0,10.16554835977736
2020-10-16 05:31:35.830,5.3844179349129115,0.19635555555555567,0.0,24952649.955555554,0.18107891082763672,7773424.866666666,109857.95555555557,3.0,48.0,2.68543259,12.0,25.874999999999844,50455322624.0,10.145151716887153
