Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-02 21:02:03.578,7.31114791679683,0.0002666666666666767,0.0,58163.2,1.1084675788879395,144244.9111111111,170308.33333333334,50.0,28619.0,0.10069436899999999,12.0,22.95384207511454,50455326720.0,12.08575607059314
2020-10-02 21:02:18.578,10.034248138044626,0.0006222222222221931,0.0,88655.64444444444,1.1110544204711914,180527.9111111111,219862.48888888888,50.0,28792.0,0.10603861499999999,12.0,22.95384207511454,50455326720.0,12.08575607059314
2020-10-02 21:02:33.578,9.42430944932669,0.0003555555555555164,0.0,58800.35555555555,1.1052131652832031,219034.4,247611.84444444443,50.0,28913.0,0.10267381399999999,12.0,24.455555555555552,50455326720.0,12.056250936115237
2020-10-02 21:02:48.578,11.574102716465484,0.0005333333333333534,0.0,75366.4,1.10701322555542,189597.24444444443,240152.26666666666,50.0,29055.0,0.10345241799999999,12.0,24.455555555555552,50455326720.0,12.056250936115237
2020-10-02 21:03:03.578,7.039275009535236,0.0003555555555555164,0.0,57799.11111111111,1.113426685333252,177929.5111111111,212293.93333333332,50.0,29224.0,0.09927427400000001,12.0,23.781619112167522,50455326720.0,12.064214765231435
2020-10-02 21:03:18.578,11.456748659400837,0.0004444444444445139,0.0,64534.75555555555,1.1076927185058594,161623.7111111111,209835.04444444444,50.0,29384.0,0.10938862299999999,12.0,23.781619112167522,50455326720.0,12.064214765231435
2020-10-02 21:03:33.578,7.151317183477462,0.000444444444444356,0.0,83922.48888888888,1.1126995086669922,162410.95555555553,191496.8222222222,50.0,29529.0,0.10000002399999999,12.0,23.912175099812572,50455326720.0,12.069657932838373
2020-10-02 21:03:48.578,9.30665085864931,0.0003555555555555164,0.0,58527.288888888885,1.1144042015075684,126854.15555555555,176539.6,50.0,29706.0,0.106652581,12.0,23.912175099812572,50455326720.0,12.069657932838373
2020-10-02 21:04:03.578,9.308927723160366,0.0003555555555555164,0.0,77915.02222222222,1.1146187782287598,92933.28888888888,118062.9111111111,50.0,29825.0,0.110602394,12.0,23.49828540847232,50455326720.0,12.055252413198525
2020-10-02 21:04:18.578,10.211509852185378,0.00017777777777783712,0.0,45602.13333333333,1.1157989501953125,54891.64444444444,81139.0,50.0,29903.0,0.108348026,12.0,23.49828540847232,50455326720.0,12.055252413198525
2020-10-02 21:04:33.578,8.289854788415171,8.888888888899752e-05,0.0,40960.0,1.120460033416748,61655.62222222222,85518.97777777776,50.0,30040.0,0.103221832,12.0,23.57222222222264,50455326720.0,12.056579718051225
2020-10-02 21:04:48.578,10.243988514665828,0.00017777777777767923,0.0,33860.26666666667,1.120913028717041,60775.444444444445,87571.46666666666,50.0,30095.0,0.111654119,12.0,23.57222222222264,50455326720.0,12.056579718051225
2020-10-02 21:05:03.578,8.900913889872154,0.00017777777777767923,0.0,30219.377777777776,1.1120915412902832,86509.02222222222,121489.95555555556,50.0,30233.0,0.106636107,12.0,23.9982854084725,50455326720.0,12.07435829681216
2020-10-02 21:05:18.578,10.882521505331132,0.0002666666666666767,0.0,35407.64444444444,1.1245369911193848,92644.5111111111,115573.2,50.0,30421.0,0.10240529,12.0,23.9982854084725,50455326720.0,12.07435829681216
2020-10-02 21:05:33.578,8.664271266503224,0.00017777777777783712,0.0,31584.711111111108,1.1259198188781738,120790.62222222221,149998.55555555553,50.0,30578.0,0.10325058799999999,12.0,24.41944444444466,50455326720.0,12.066370113478476
2020-10-02 21:05:48.578,11.254946949531488,0.0005333333333333534,0.0,52610.84444444444,1.1372566223144531,115064.28888888888,144611.95555555553,50.0,30775.0,0.107321814,12.0,24.41944444444466,50455326720.0,12.066370113478476
2020-10-02 21:06:03.578,7.17480983377438,0.0005333333333333534,0.0,54522.31111111111,1.1341214179992676,119377.95555555556,149585.3111111111,50.0,30970.0,0.1039609,12.0,24.62884158129829,50455326720.0,12.06247343868156
2020-10-02 21:06:18.578,11.674936039898288,0.0005333333333333534,0.0,53703.11111111111,1.1350631713867188,116763.5111111111,161583.53333333333,50.0,31126.0,0.099094496,12.0,24.62884158129829,50455326720.0,12.06247343868156
2020-10-02 21:06:33.578,10.148706247390646,0.00017777777777783712,0.0,35225.6,1.1336922645568848,149840.95555555553,204847.53333333333,50.0,31206.0,0.10111820899999999,12.0,24.96495121096084,50455326720.0,12.07516198598902
2020-10-02 21:06:48.578,9.607291884001548,0.0002666666666666767,0.0,66628.26666666666,1.141810417175293,132224.53333333333,201446.64444444442,50.0,31408.0,0.108386596,12.0,24.96495121096084,50455326720.0,12.07516198598902
2020-10-02 21:07:03.578,9.633819433843737,0.00017777777777783712,0.0,53794.13333333333,1.1418938636779785,124480.95555555556,170296.73333333334,50.0,31529.0,0.109409642,12.0,24.795507630694942,50455326720.0,12.081810687361255
